2014-11-24 01:34, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:35, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:36, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:37, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:38, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:39, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:40, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:41, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:42, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:43, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:44, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:45, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:46, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:47, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:48, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:49, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:50, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:51, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:52, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:53, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:54, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:55, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:56, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:57, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:58, 12.876, 0.000, 13.935, 12.240
2014-11-24 01:59, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:00, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:01, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:02, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:03, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:04, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:05, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:06, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:07, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:08, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:09, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:10, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:11, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:12, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:13, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:14, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:15, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:16, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:17, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:18, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:19, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:20, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:21, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:22, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:23, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:24, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:25, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:26, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:27, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:28, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:29, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:30, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:31, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:32, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:33, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:34, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:35, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:36, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:37, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:38, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:39, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:40, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:41, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:42, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:43, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:44, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:45, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:46, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:47, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:48, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:49, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:50, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:51, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:52, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:53, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:54, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:55, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:56, 12.876, 0.000, 13.935, 12.240
2014-11-24 02:57, 12.876, 0.000, 13.935, 12.223
2014-11-24 02:58, 12.876, 0.000, 13.935, 12.223
2014-11-24 02:59, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:00, 12.876, 0.000, 13.935, 12.240
2014-11-24 03:01, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:02, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:03, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:04, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:05, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:06, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:07, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:08, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:09, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:10, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:11, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:12, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:13, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:14, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:15, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:16, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:17, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:18, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:19, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:20, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:21, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:22, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:23, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:24, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:25, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:26, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:27, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:28, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:29, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:30, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:31, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:32, 12.876, 0.000, 13.952, 12.223
2014-11-24 03:33, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:34, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:35, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:36, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:37, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:38, 12.876, 0.000, 13.952, 12.223
2014-11-24 03:39, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:40, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:41, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:42, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:43, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:44, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:45, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:46, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:47, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:48, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:49, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:50, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:51, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:52, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:53, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:54, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:55, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:56, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:57, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:58, 12.876, 0.000, 13.935, 12.223
2014-11-24 03:59, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:00, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:01, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:02, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:03, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:04, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:05, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:06, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:07, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:08, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:09, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:10, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:11, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:12, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:13, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:14, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:15, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:16, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:17, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:18, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:19, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:20, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:21, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:22, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:23, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:24, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:25, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:26, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:27, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:28, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:29, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:30, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:31, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:32, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:33, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:34, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:35, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:36, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:37, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:38, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:39, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:40, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:41, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:42, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:43, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:44, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:45, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:46, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:47, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:48, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:49, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:50, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:51, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:52, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:53, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:54, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:55, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:56, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:57, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:58, 12.876, 0.000, 13.935, 12.223
2014-11-24 04:59, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:00, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:01, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:02, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:03, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:04, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:05, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:06, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:07, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:08, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:09, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:10, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:11, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:12, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:13, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:14, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:15, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:16, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:17, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:18, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:19, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:20, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:21, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:22, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:23, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:24, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:25, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:26, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:27, 12.876, 0.000, 13.952, 12.223
2014-11-24 05:28, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:29, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:30, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:31, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:32, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:33, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:34, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:35, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:36, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:37, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:38, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:39, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:40, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:41, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:42, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:43, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:44, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:45, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:46, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:47, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:48, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:49, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:50, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:51, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:52, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:53, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:54, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:55, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:56, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:57, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:58, 12.876, 0.000, 13.935, 12.223
2014-11-24 05:59, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:00, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:01, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:02, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:03, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:04, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:05, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:06, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:07, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:08, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:09, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:10, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:11, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:12, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:13, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:14, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:15, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:16, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:17, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:18, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:19, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:20, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:21, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:22, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:23, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:24, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:25, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:26, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:27, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:28, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:29, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:30, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:31, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:32, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:33, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:34, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:35, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:36, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:37, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:38, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:39, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:40, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:41, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:42, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:43, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:44, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:45, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:46, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:47, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:48, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:49, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:50, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:51, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:52, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:53, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:54, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:55, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:56, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:57, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:58, 12.876, 0.000, 13.935, 12.223
2014-11-24 06:59, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:00, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:01, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:02, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:03, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:04, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:05, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:06, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:07, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:08, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:09, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:10, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:11, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:12, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:13, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:14, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:15, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:16, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:17, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:18, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:19, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:20, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:21, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:22, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:23, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:24, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:25, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:26, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:27, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:28, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:29, 12.876, 0.000, 13.935, 12.223
2014-11-24 07:30, 12.876, 0.000, 13.935, 12.223
